EventID,TrackID,ParentID,Particle,KineticEnergy,Volume,DetectorID
2298,2,1,gamma,0.446607,Detector,1
2302,3,1,gamma,0.434252,Detector,1
2304,2,1,gamma,0.407138,Detector,1
2309,3,1,gamma,0.101202,Detector,1
2311,2,1,gamma,2.4477,Detector,1
2319,2,1,gamma,0.353626,Detector,1
2324,2,1,gamma,0.768343,Detector,1
2332,2,1,gamma,1.03307,Detector,1
2333,3,1,gamma,2.00277,Detector,1
2333,2,1,gamma,1.12463,Detector,1
2341,2,1,gamma,6.54815,Detector,1
2343,2,1,gamma,0.926311,Detector,1
2346,4,1,gamma,0.183654,Detector,1
2346,3,1,gamma,3.18663,Detector,1
2348,2,1,gamma,0.224966,Detector,1
2351,2,1,gamma,1.3781,Detector,1
2365,2,1,gamma,1.76855,Detector,1
2370,2,1,gamma,0.396763,Detector,1
2380,3,1,gamma,1.10727,Detector,1
2384,2,1,gamma,0.509054,Detector,1
2386,3,1,gamma,1.74984,Detector,1
2387,2,1,gamma,1.95349,Detector,1
2389,2,1,gamma,0.451843,Detector,1
2395,2,1,gamma,0.172483,Detector,1
2398,2,1,gamma,0.475549,Detector,1
2409,2,1,gamma,0.23319,Detector,1
2414,2,1,gamma,0.9096,Detector,1
2424,3,1,gamma,0.262708,Detector,1
2424,2,1,gamma,0.981853,Detector,1
2435,2,1,gamma,1.82512,Detector,1
2439,2,1,gamma,0.352875,Detector,1
2441,3,1,gamma,0.387136,Detector,1
2441,2,1,gamma,0.854189,Detector,1
2450,2,1,gamma,0.429726,Detector,1
2451,2,1,gamma,0.191336,Detector,1
2457,3,1,gamma,0.370804,Detector,1
2457,2,1,gamma,0.313488,Detector,1
2463,2,1,gamma,0.232037,Detector,1
2467,2,1,gamma,1.29053,Detector,1
2474,2,1,gamma,2.01983,Detector,1
2475,2,1,gamma,0.833364,Detector,1
2476,2,1,gamma,0.261036,Detector,1
2480,2,1,gamma,0.301379,Detector,1
2483,2,1,gamma,1.74553,Detector,1
2494,2,1,gamma,0.303554,Detector,1
2500,2,1,gamma,0.161715,Detector,1
2508,2,1,gamma,2.03356,Detector,1
2512,2,1,gamma,0.520013,Detector,1
2515,2,1,gamma,0.32313,Detector,1
2523,3,1,gamma,0.627034,Detector,1
2523,2,1,gamma,3.28378,Detector,1
2526,2,1,gamma,1.49505,Detector,1
2529,3,1,gamma,1.41723,Detector,1
2536,3,1,gamma,0.252582,Detector,1
2536,2,1,gamma,0.721939,Detector,1
2537,2,1,gamma,0.257159,Detector,1
2538,2,1,gamma,0.300226,Detector,1
2544,2,1,gamma,0.52788,Detector,1
2552,3,1,gamma,0.240066,Detector,1
2552,2,1,gamma,0.282735,Detector,1
2556,3,1,gamma,0.167042,Detector,1
2558,2,1,gamma,1.3458,Detector,1
2559,3,1,gamma,0.207524,Detector,1
2559,2,1,gamma,5.5045,Detector,1
2563,3,1,gamma,0.195521,Detector,1
2566,2,1,gamma,1.02664,Detector,1
2569,2,1,gamma,0.73988,Detector,1
2571,2,1,gamma,0.385614,Detector,1
2577,3,1,gamma,1.32353,Detector,1
2584,3,1,gamma,0.938794,Detector,1
2585,2,1,gamma,3.78549,Detector,1
2590,3,1,gamma,0.397549,Detector,1
2590,2,1,gamma,0.397868,Detector,1
2591,3,1,gamma,0.17023,Detector,1
2594,2,1,gamma,1.24793,Detector,1
2600,2,1,gamma,0.244723,Detector,1
2602,2,1,gamma,0.416583,Detector,1
2606,2,1,gamma,2.60821,Detector,1
2626,2,1,gamma,0.323411,Detector,1
2627,2,1,gamma,3.03029,Detector,1
2631,2,1,gamma,0.348639,Detector,1
2637,3,1,gamma,0.138513,Detector,1
2637,2,1,gamma,0.332262,Detector,1
2640,2,1,gamma,0.31482,Detector,1
2642,2,1,gamma,0.663999,Detector,1
2661,2,1,gamma,1.64689,Detector,1
2663,3,1,gamma,0.890872,Detector,1
2675,2,1,gamma,1.80585,Detector,1
2687,4,1,gamma,0.405275,Detector,1
2690,4,1,gamma,0.283074,Detector,1
2690,2,1,gamma,3.22955,Detector,1
2694,2,1,gamma,0.998064,Detector,1
2707,2,1,gamma,0.262263,Detector,1
2708,2,1,gamma,0.388684,Detector,1
2711,2,1,gamma,2.34264,Detector,1
2720,2,1,gamma,1.09656,Detector,1
2723,2,1,gamma,1.07053,Detector,1
2724,2,1,gamma,1.67454,Detector,1
2725,2,1,gamma,0.750792,Detector,1
2728,2,1,gamma,0.470776,Detector,1
2730,2,1,gamma,0.778739,Detector,1
2733,2,1,gamma,0.274613,Detector,1
2736,2,1,gamma,1.04216,Detector,1
2741,2,1,gamma,0.161082,Detector,1
2747,2,1,gamma,2.38836,Detector,1
2756,2,1,gamma,0.337446,Detector,1
2761,2,1,gamma,0.211396,Detector,1
2768,2,1,gamma,1.62938,Detector,1
2770,2,1,gamma,0.359186,Detector,1
2777,2,1,gamma,2.52477,Detector,1
2783,2,1,gamma,1.17451,Detector,1
2784,4,1,gamma,0.288016,Detector,1
2784,3,1,gamma,0.574213,Detector,1
2784,2,1,gamma,0.326773,Detector,1
2791,2,1,gamma,0.54475,Detector,1
2794,3,1,gamma,0.310118,Detector,1
2794,2,1,gamma,0.213346,Detector,1
2800,2,1,gamma,0.433158,Detector,1
2806,2,1,gamma,1.54186,Detector,1
2808,2,1,gamma,0.254536,Detector,1
2814,2,1,gamma,0.821936,Detector,1
2815,2,1,gamma,0.145915,Detector,1
2820,2,1,gamma,0.137721,Detector,1
2822,2,1,gamma,0.53607,Detector,1
2823,2,1,gamma,1.52103,Detector,1
2827,2,1,gamma,0.26692,Detector,1
2850,2,1,gamma,0.618173,Detector,1
2853,2,1,gamma,0.407145,Detector,1
2854,2,1,gamma,0.529485,Detector,1
2859,2,1,gamma,0.154681,Detector,1
2860,2,1,gamma,0.495335,Detector,1
2862,2,1,gamma,0.80792,Detector,1
2871,2,1,gamma,0.573644,Detector,1
2881,2,1,gamma,0.514021,Detector,1
2882,2,1,gamma,0.220002,Detector,1
2888,3,1,gamma,0.282688,Detector,1
2888,2,1,gamma,0.117212,Detector,1
2890,3,1,gamma,0.124796,Detector,1
2894,3,1,gamma,0.392407,Detector,1
2894,2,1,gamma,0.599778,Detector,1
2912,2,1,gamma,1.34866,Detector,1
2913,2,1,gamma,3.02667,Detector,1
2918,2,1,gamma,0.446611,Detector,1
2923,2,1,gamma,0.602228,Detector,1
2926,6,1,gamma,0.85488,Detector,1
2926,5,1,gamma,1.66604,Detector,1
2926,4,1,gamma,0.398201,Detector,1
2927,3,1,gamma,0.416542,Detector,1
2930,2,1,gamma,0.306042,Detector,1
2942,2,1,gamma,0.222933,Detector,1
2951,2,1,gamma,0.226125,Detector,1
2957,2,1,gamma,0.254431,Detector,1
2961,2,1,gamma,0.505459,Detector,1
2962,2,1,gamma,0.853035,Detector,1
2963,2,1,gamma,0.479701,Detector,1
2967,3,1,gamma,0.53972,Detector,1
2972,2,1,gamma,0.223723,Detector,1
2975,2,1,gamma,0.341152,Detector,1
2976,2,1,gamma,0.769559,Detector,1
2977,2,1,gamma,0.229458,Detector,1
2978,3,1,gamma,0.185789,Detector,1
2979,3,1,gamma,1.54864,Detector,1
2986,3,1,gamma,1.52502,Detector,1
2986,2,1,gamma,0.152157,Detector,1
2990,2,1,gamma,0.207488,Detector,1
2993,3,1,gamma,0.583284,Detector,1
2994,2,1,gamma,0.14065,Detector,1
2996,2,1,gamma,0.293702,Detector,1
3001,2,1,gamma,0.523325,Detector,1
3006,2,1,gamma,0.163537,Detector,1
3010,2,1,gamma,0.292118,Detector,1
3012,2,1,gamma,0.653631,Detector,1
3015,2,1,gamma,0.323017,Detector,1
3016,2,1,gamma,0.254133,Detector,1
3023,2,1,gamma,0.745946,Detector,1
3035,3,1,gamma,0.383932,Detector,1
3035,2,1,gamma,0.272209,Detector,1
3044,2,1,gamma,1.8058,Detector,1
3049,2,1,gamma,0.158296,Detector,1
3057,4,1,gamma,2.70251,Detector,1
3057,2,1,gamma,0.572011,Detector,1
3060,3,1,gamma,0.807775,Detector,1
3062,2,1,gamma,0.243772,Detector,1
3063,3,1,gamma,0.583614,Detector,1
3065,2,1,gamma,0.877266,Detector,1
3073,4,1,gamma,2.77841,Detector,1
3073,2,1,gamma,0.985008,Detector,1
3084,2,1,gamma,0.24714,Detector,1
3086,3,1,gamma,0.226499,Detector,1
3089,3,1,gamma,0.489253,Detector,1
3089,2,1,gamma,0.140834,Detector,1
3090,2,1,gamma,0.812715,Detector,1
3097,2,1,gamma,2.4081,Detector,1
3121,2,1,gamma,0.242903,Detector,1
3126,2,1,gamma,4.01718,Detector,1
3129,2,1,gamma,6.96595,Detector,1
3130,3,1,gamma,1.02264,Detector,1
3131,4,1,gamma,0.953249,Detector,1
3131,2,1,gamma,0.455305,Detector,1
3136,3,1,gamma,1.46865,Detector,1
3142,2,1,gamma,0.883349,Detector,1
3149,3,1,gamma,0.178589,Detector,1
3149,2,1,gamma,0.22684,Detector,1
3156,2,1,gamma,3.65719,Detector,1
3161,2,1,gamma,1.89348,Detector,1
3164,2,1,gamma,1.19244,Detector,1
3175,2,1,gamma,0.904502,Detector,1
3180,2,1,gamma,0.423091,Detector,1
3183,2,1,gamma,0.452604,Detector,1
3185,2,1,gamma,0.68581,Detector,1
3189,2,1,gamma,0.601007,Detector,1
3191,3,1,gamma,0.853474,Detector,1
3191,2,1,gamma,0.253427,Detector,1
3196,4,1,gamma,0.505083,Detector,1
3196,2,1,gamma,0.236943,Detector,1
3203,3,1,gamma,1.79328,Detector,1
3203,2,1,gamma,2.27497,Detector,1
3204,2,1,gamma,1.18184,Detector,1
3206,4,1,gamma,0.33319,Detector,1
3207,3,1,gamma,0.17986,Detector,1
3207,2,1,gamma,0.646247,Detector,1
3211,3,1,gamma,0.447112,Detector,1
3221,2,1,gamma,0.500996,Detector,1
3225,3,1,gamma,0.306141,Detector,1
3234,5,1,gamma,0.881416,Detector,1
3234,4,1,gamma,0.361012,Detector,1
3234,3,1,gamma,1.92831,Detector,1
3244,2,1,gamma,0.331101,Detector,1
3245,2,1,gamma,3.40886,Detector,1
3247,2,1,gamma,0.251256,Detector,1
3251,2,1,gamma,1.90834,Detector,1
3260,2,1,gamma,2.04262,Detector,1
3272,2,1,gamma,0.275643,Detector,1
3273,4,1,gamma,1.32275,Detector,1
3273,3,1,gamma,0.255006,Detector,1
3273,2,1,gamma,0.491921,Detector,1
3279,2,1,gamma,0.499339,Detector,1
3281,2,1,gamma,0.303847,Detector,1
3282,2,1,gamma,1.42362,Detector,1
3283,2,1,gamma,4.50906,Detector,1
3284,2,1,gamma,0.739214,Detector,1
3285,2,1,gamma,0.390393,Detector,1
3288,2,1,gamma,0.575721,Detector,1
3290,3,1,gamma,0.10305,Detector,1
3291,2,1,gamma,0.313706,Detector,1
3307,2,1,gamma,0.156754,Detector,1
3308,2,1,gamma,1.35755,Detector,1
3316,2,1,gamma,4.14648,Detector,1
3320,2,1,gamma,0.48993,Detector,1
3321,4,1,gamma,0.575791,Detector,1
3321,3,1,gamma,0.635875,Detector,1
3323,2,1,gamma,3.34504,Detector,1
3329,3,1,gamma,0.28462,Detector,1
3332,2,1,gamma,1.61479,Detector,1
3333,2,1,gamma,1.12922,Detector,1
3334,4,1,gamma,0.628703,Detector,1
3334,3,1,gamma,1.66253,Detector,1
3334,2,1,gamma,0.497982,Detector,1
3338,2,1,gamma,0.67411,Detector,1
3341,4,1,gamma,0.334027,Detector,1
3344,2,1,gamma,2.00409,Detector,1
3347,2,1,gamma,0.202173,Detector,1
3350,2,1,gamma,0.385085,Detector,1
3353,2,1,gamma,0.561303,Detector,1
3361,2,1,gamma,0.551711,Detector,1
3364,3,1,gamma,0.177288,Detector,1
3364,2,1,gamma,0.391616,Detector,1
3368,3,1,gamma,0.322561,Detector,1
3368,2,1,gamma,0.25183,Detector,1
3381,3,1,gamma,0.133259,Detector,1
3381,2,1,gamma,0.314417,Detector,1
3388,2,1,gamma,1.2843,Detector,1
3391,2,1,gamma,0.377792,Detector,1
3394,2,1,gamma,0.169664,Detector,1
3404,3,1,gamma,0.616368,Detector,1
3405,2,1,gamma,0.790461,Detector,1
3408,2,1,gamma,0.41267,Detector,1
3409,2,1,gamma,0.13633,Detector,1
3410,2,1,gamma,1.6337,Detector,1
3412,2,1,gamma,0.799395,Detector,1
3417,2,1,gamma,0.172423,Detector,1
3427,2,1,gamma,0.179639,Detector,1
3429,2,1,gamma,1.04057,Detector,1
3430,3,1,gamma,0.212458,Detector,1
3437,2,1,gamma,0.381627,Detector,1
3443,2,1,gamma,1.15082,Detector,1
3446,2,1,gamma,0.154731,Detector,1
3448,2,1,gamma,0.614237,Detector,1
3451,2,1,gamma,0.336045,Detector,1
3463,2,1,gamma,0.220594,Detector,1
3464,2,1,gamma,1.53097,Detector,1
3466,2,1,gamma,0.442595,Detector,1
3470,3,1,gamma,0.29739,Detector,1
3470,2,1,gamma,0.562231,Detector,1
3472,2,1,gamma,0.671551,Detector,1
3476,2,1,gamma,0.109701,Detector,1
3477,3,1,gamma,0.27948,Detector,1
3479,2,1,gamma,1.11309,Detector,1
3481,2,1,gamma,1.14372,Detector,1
3495,4,1,gamma,0.608194,Detector,1
3495,3,1,gamma,0.319674,Detector,1
3495,2,1,gamma,2.10485,Detector,1
3496,2,1,gamma,0.998777,Detector,1
3499,2,1,gamma,5.09863,Detector,1
3504,2,1,gamma,0.429779,Detector,1
3509,3,1,gamma,0.323523,Detector,1
3509,2,1,gamma,0.393857,Detector,1
3538,2,1,gamma,0.141669,Detector,1
3539,2,1,gamma,0.462389,Detector,1
3540,3,1,gamma,0.268362,Detector,1
3540,2,1,gamma,0.153266,Detector,1
3542,3,1,gamma,0.244849,Detector,1
3542,2,1,gamma,0.269316,Detector,1
3546,4,1,gamma,0.643562,Detector,1
3546,3,1,gamma,0.124276,Detector,1
3547,3,1,gamma,2.58372,Detector,1
3547,2,1,gamma,0.466503,Detector,1
3551,5,1,gamma,1.08589,Detector,1
3561,3,1,gamma,0.809628,Detector,1
3561,2,1,gamma,0.867517,Detector,1
3572,2,1,gamma,0.855856,Detector,1
3587,2,1,gamma,0.215914,Detector,1
3594,3,1,gamma,0.259619,Detector,1
3594,2,1,gamma,1.32406,Detector,1
3595,2,1,gamma,2.4197,Detector,1
3596,2,1,gamma,3.89893,Detector,1
3598,2,1,gamma,0.312636,Detector,1
3602,2,1,gamma,0.814677,Detector,1
3607,2,1,gamma,0.252088,Detector,1
3610,2,1,gamma,0.429927,Detector,1
3614,2,1,gamma,1.98707,Detector,1
3616,5,1,gamma,0.559293,Detector,1
3616,4,1,gamma,2.33629,Detector,1
3618,2,1,gamma,2.60551,Detector,1
3629,2,1,gamma,0.788351,Detector,1
3631,2,1,gamma,0.356576,Detector,1
3637,3,1,gamma,0.840846,Detector,1
3637,2,1,gamma,0.802746,Detector,1
3641,2,1,gamma,0.168572,Detector,1
3647,2,1,gamma,0.445173,Detector,1
3650,2,1,gamma,0.20661,Detector,1
3651,2,1,gamma,2.96052,Detector,1
3653,2,1,gamma,0.161006,Detector,1
3654,2,1,gamma,0.309549,Detector,1
3658,2,1,gamma,1.62428,Detector,1
3660,2,1,gamma,0.60325,Detector,1
3662,2,1,gamma,0.726326,Detector,1
3663,3,1,gamma,0.403282,Detector,1
3663,2,1,gamma,0.676499,Detector,1
3674,2,1,gamma,3.93706,Detector,1
3682,2,1,gamma,2.04263,Detector,1
3684,2,1,gamma,0.734205,Detector,1
3685,2,1,gamma,0.535268,Detector,1
3689,3,1,gamma,0.450936,Detector,1
3690,2,1,gamma,0.166615,Detector,1
3693,3,2,gamma,0.337893,Detector,1
3694,2,1,gamma,0.294924,Detector,1
3695,2,1,gamma,0.621985,Detector,1
3696,2,1,gamma,0.204519,Detector,1
3700,2,1,gamma,1.1229,Detector,1
3701,3,1,gamma,0.57559,Detector,1
3701,2,1,gamma,0.73518,Detector,1
3711,2,1,gamma,0.509656,Detector,1
3726,3,1,gamma,0.160157,Detector,1
3726,2,1,gamma,0.359937,Detector,1
3728,2,1,gamma,1.12363,Detector,1
3740,3,1,gamma,0.707791,Detector,1
3743,2,1,gamma,2.32202,Detector,1
3745,2,1,gamma,0.292138,Detector,1
3751,2,1,gamma,0.379515,Detector,1
3752,2,1,gamma,1.15487,Detector,1
3753,2,1,gamma,0.408051,Detector,1
3756,2,1,gamma,0.297384,Detector,1
3765,2,1,gamma,0.326366,Detector,1
3768,2,1,gamma,0.415164,Detector,1
3772,2,1,gamma,0.735218,Detector,1
3783,2,1,gamma,0.19983,Detector,1
3788,2,1,gamma,0.837737,Detector,1
3794,3,1,gamma,0.394349,Detector,1
3795,2,1,gamma,2.20121,Detector,1
3800,3,1,gamma,0.679887,Detector,1
3803,2,1,gamma,1.9766,Detector,1
3808,2,1,gamma,1.49079,Detector,1
3821,3,1,gamma,0.502608,Detector,1
3823,2,1,gamma,1.29229,Detector,1
3829,3,1,gamma,0.138288,Detector,1
3829,2,1,gamma,0.490148,Detector,1
3830,3,1,gamma,0.275864,Detector,1
3833,3,1,gamma,0.931304,Detector,1
3836,2,1,gamma,0.669392,Detector,1
3838,4,1,gamma,0.424658,Detector,1
3847,2,1,gamma,0.222536,Detector,1
3851,2,1,gamma,0.183497,Detector,1
3855,2,1,gamma,0.382049,Detector,1
3856,2,1,gamma,0.900073,Detector,1
3862,3,1,gamma,0.310308,Detector,1
3869,2,1,gamma,0.671819,Detector,1
3874,3,1,gamma,0.197861,Detector,1
3874,2,1,gamma,0.330029,Detector,1
3881,3,1,gamma,1.08427,Detector,1
3882,2,1,gamma,0.60457,Detector,1
3886,2,1,gamma,1.1183,Detector,1
3888,2,1,gamma,0.87576,Detector,1
3889,2,1,gamma,1.75037,Detector,1
3892,2,1,gamma,0.650735,Detector,1
3894,3,1,gamma,0.936758,Detector,1
3894,2,1,gamma,0.452177,Detector,1
3897,2,1,gamma,1.04967,Detector,1
3898,2,1,gamma,0.309755,Detector,1
3899,4,3,gamma,0.194859,Detector,1
3904,4,1,gamma,1.30405,Detector,1
3906,2,1,gamma,0.126302,Detector,1
3911,2,1,gamma,0.394165,Detector,1
3912,3,1,gamma,0.709402,Detector,1
3917,2,1,gamma,0.214322,Detector,1
3922,3,1,gamma,0.681717,Detector,1
3922,2,1,gamma,0.262876,Detector,1
3939,3,1,gamma,0.205998,Detector,1
3939,2,1,gamma,0.39218,Detector,1
3948,3,1,gamma,0.517723,Detector,1
3952,3,1,gamma,1.07317,Detector,1
3952,2,1,gamma,1.20384,Detector,1
3953,2,1,gamma,0.838999,Detector,1
3967,3,1,gamma,1.77958,Detector,1
3977,3,1,gamma,0.365721,Detector,1
3978,2,1,gamma,0.649136,Detector,1
3988,3,1,gamma,0.30331,Detector,1
3988,2,1,gamma,0.173164,Detector,1
3991,4,1,gamma,0.162923,Detector,1
3991,3,1,gamma,1.28334,Detector,1
4000,2,1,gamma,0.369887,Detector,1
4003,2,1,gamma,2.27287,Detector,1
4007,2,1,gamma,0.266747,Detector,1
4015,2,1,gamma,0.462629,Detector,1
4021,3,1,gamma,1.57819,Detector,1
4021,2,1,gamma,0.434682,Detector,1
4025,2,1,gamma,0.0995138,Detector,1
4026,2,1,gamma,0.414727,Detector,1
4027,3,1,gamma,0.286844,Detector,1
4027,2,1,gamma,0.942927,Detector,1
4029,3,1,gamma,0.419495,Detector,1
4029,2,1,gamma,1.37437,Detector,1
4030,3,1,gamma,0.211367,Detector,1
4030,2,1,gamma,0.18666,Detector,1
4035,2,1,gamma,0.190869,Detector,1
4037,5,1,gamma,2.8095,Detector,1
4037,2,1,gamma,0.997787,Detector,1
4039,2,1,gamma,0.380169,Detector,1
4043,2,1,gamma,0.527696,Detector,1
4046,2,1,gamma,0.202782,Detector,1
4051,3,1,gamma,0.300679,Detector,1
4051,2,1,gamma,0.338083,Detector,1
4056,2,1,gamma,0.678255,Detector,1
4061,2,1,gamma,4.74799,Detector,1
4062,2,1,gamma,0.924479,Detector,1
4069,2,1,gamma,0.191321,Detector,1
4073,3,1,gamma,0.243539,Detector,1
4077,3,1,gamma,1.91815,Detector,1
4080,3,1,gamma,0.398117,Detector,1
4081,2,1,gamma,0.521081,Detector,1
4082,2,1,gamma,3.093,Detector,1
4084,2,1,gamma,0.529114,Detector,1
4092,2,1,gamma,0.295788,Detector,1
4094,3,1,gamma,0.281519,Detector,1
4097,3,1,gamma,0.247918,Detector,1
4121,3,1,gamma,3.35238,Detector,1
4127,2,1,gamma,0.237292,Detector,1
4129,2,1,gamma,0.497426,Detector,1
4131,2,1,gamma,0.342022,Detector,1
4137,2,1,gamma,0.105285,Detector,1
4140,2,1,gamma,0.408011,Detector,1
4148,3,1,gamma,0.391281,Detector,1
4148,2,1,gamma,0.227495,Detector,1
4155,3,1,gamma,0.224919,Detector,1
4158,2,1,gamma,0.254509,Detector,1
4170,2,1,gamma,0.585459,Detector,1
4171,3,1,gamma,2.39164,Detector,1
4176,2,1,gamma,0.215094,Detector,1
4182,2,1,gamma,3.73858,Detector,1
4183,3,1,gamma,0.62354,Detector,1
4183,2,1,gamma,0.778794,Detector,1
4188,2,1,gamma,1.15104,Detector,1
4192,2,1,gamma,0.563343,Detector,1
4193,2,1,gamma,0.168828,Detector,1
4201,2,1,gamma,0.718898,Detector,1
4205,2,1,gamma,0.693378,Detector,1
4206,3,1,gamma,0.786603,Detector,1
4206,2,1,gamma,0.432301,Detector,1
4211,2,1,gamma,0.37437,Detector,1
4216,2,1,gamma,1.9292,Detector,1
4225,2,1,gamma,0.118335,Detector,1
4238,3,1,gamma,0.918818,Detector,1
4238,2,1,gamma,1.71783,Detector,1
4247,2,1,gamma,0.901141,Detector,1
4252,3,1,gamma,0.640943,Detector,1
4258,4,1,gamma,0.183587,Detector,1
4258,3,1,gamma,1.23353,Detector,1
4258,2,1,gamma,0.938934,Detector,1
4264,3,1,gamma,0.582305,Detector,1
4265,2,1,gamma,0.621377,Detector,1
4267,2,1,gamma,0.204036,Detector,1
4275,2,1,gamma,3.49453,Detector,1
4278,2,1,gamma,0.855788,Detector,1
4280,3,1,gamma,0.220139,Detector,1
4281,2,1,gamma,0.506502,Detector,1
4283,2,1,gamma,0.22539,Detector,1
4287,2,1,gamma,0.296711,Detector,1
4288,2,1,gamma,0.347293,Detector,1
4289,2,1,gamma,0.684478,Detector,1
4301,4,1,gamma,0.103903,Detector,1
4309,2,1,gamma,0.578275,Detector,1
4310,2,1,gamma,2.04779,Detector,1
4313,3,1,gamma,0.491251,Detector,1
4313,2,1,gamma,0.390731,Detector,1
4321,2,1,gamma,0.483153,Detector,1
4325,2,1,gamma,0.502562,Detector,1
4330,3,1,gamma,0.304565,Detector,1
4330,2,1,gamma,0.600029,Detector,1
4331,2,1,gamma,0.531419,Detector,1
4335,3,1,gamma,0.206776,Detector,1
4335,2,1,gamma,0.508069,Detector,1
4344,2,1,gamma,0.239789,Detector,1
4346,2,1,gamma,0.735245,Detector,1
4353,2,1,gamma,0.24144,Detector,1
4364,4,1,gamma,1.36782,Detector,1
4364,3,1,gamma,0.126415,Detector,1
4367,4,1,gamma,0.4839,Detector,1
4367,3,1,gamma,0.650465,Detector,1
4368,3,1,gamma,0.617908,Detector,1
4368,2,1,gamma,0.692161,Detector,1
4370,3,1,gamma,0.584672,Detector,1
4371,3,2,gamma,0.180294,Detector,1
4377,2,1,gamma,1.12526,Detector,1
4378,3,1,gamma,0.450437,Detector,1
4378,2,1,gamma,0.795733,Detector,1
4381,2,1,gamma,2.26765,Detector,1
4385,2,1,gamma,0.533413,Detector,1
4388,2,1,gamma,0.386334,Detector,1
4391,2,1,gamma,0.351134,Detector,1
4395,2,1,gamma,0.305733,Detector,1
4398,2,1,gamma,1.56089,Detector,1
4403,2,1,gamma,0.182248,Detector,1
4407,2,1,gamma,0.329628,Detector,1
4408,2,1,gamma,0.2674,Detector,1
4409,2,1,gamma,0.433684,Detector,1
4415,2,1,gamma,0.663312,Detector,1
4416,3,1,gamma,0.785804,Detector,1
4421,2,1,gamma,0.230864,Detector,1
4434,2,1,gamma,2.17069,Detector,1
4438,2,1,gamma,0.377992,Detector,1
4439,2,1,gamma,0.197548,Detector,1
4445,2,1,gamma,0.806785,Detector,1
4450,2,1,gamma,0.462384,Detector,1
4453,2,1,gamma,0.230653,Detector,1
4462,2,1,gamma,0.295054,Detector,1
4466,4,3,gamma,0.136902,Detector,1
4473,3,1,gamma,2.62158,Detector,1
4475,3,1,gamma,1.10624,Detector,1
4486,5,2,gamma,0.167397,Detector,1
4506,2,1,gamma,0.236179,Detector,1
4510,2,1,gamma,0.717179,Detector,1
4511,2,1,gamma,0.258629,Detector,1
4515,2,1,gamma,1.67959,Detector,1
4518,2,1,gamma,0.535556,Detector,1
4527,3,1,gamma,0.340608,Detector,1
4527,2,1,gamma,0.311437,Detector,1
4541,2,1,gamma,0.302323,Detector,1
4545,3,1,gamma,0.35634,Detector,1
4545,2,1,gamma,0.21341,Detector,1
4555,2,1,gamma,1.11773,Detector,1
4569,3,1,gamma,0.206294,Detector,1
4569,2,1,gamma,5.13445,Detector,1
4577,3,1,gamma,0.271698,Detector,1
4578,3,1,gamma,1.73467,Detector,1
4578,2,1,gamma,1.38113,Detector,1
4579,2,1,gamma,0.179648,Detector,1
4588,3,1,gamma,0.356935,Detector,1
4596,3,1,gamma,0.760712,Detector,1
4596,2,1,gamma,0.272002,Detector,1
4604,4,1,gamma,0.639232,Detector,1
4608,2,1,gamma,1.44815,Detector,1
4610,2,1,gamma,0.431639,Detector,1
4613,2,1,gamma,1.01439,Detector,1
4624,2,1,gamma,4.42071,Detector,1
4625,3,1,gamma,0.412185,Detector,1
4625,2,1,gamma,0.818052,Detector,1
4629,2,1,gamma,0.373913,Detector,1
4643,2,1,gamma,0.140024,Detector,1
4644,2,1,gamma,0.405905,Detector,1
4645,2,1,gamma,1.07892,Detector,1
4653,3,1,gamma,0.941869,Detector,1
4653,2,1,gamma,0.617179,Detector,1
4687,2,1,gamma,0.222812,Detector,1
4694,3,1,gamma,0.591172,Detector,1
4694,2,1,gamma,1.59551,Detector,1
4698,3,1,gamma,0.781659,Detector,1
4706,2,1,gamma,0.310567,Detector,1
4710,2,1,gamma,0.828536,Detector,1
4716,2,1,gamma,0.358102,Detector,1
4717,2,1,gamma,0.503761,Detector,1
4732,2,1,gamma,0.249142,Detector,1
4741,2,1,gamma,0.628389,Detector,1
4744,2,1,gamma,0.444522,Detector,1
4746,2,1,gamma,0.630326,Detector,1
4756,2,1,gamma,0.483406,Detector,1
4759,2,1,gamma,0.273393,Detector,1
4760,3,1,gamma,0.573616,Detector,1
4760,2,1,gamma,0.240069,Detector,1
4768,2,1,gamma,0.558039,Detector,1
4769,3,1,gamma,0.136377,Detector,1
4772,2,1,gamma,1.49892,Detector,1
4778,2,1,gamma,0.796057,Detector,1
4787,2,1,gamma,0.183577,Detector,1
4792,2,1,gamma,0.482413,Detector,1
4795,3,1,gamma,0.113171,Detector,1
4795,2,1,gamma,0.211737,Detector,1
4807,3,1,gamma,2.62647,Detector,1
4816,2,1,gamma,0.206676,Detector,1
4821,2,1,gamma,0.424714,Detector,1
4824,4,1,gamma,0.444056,Detector,1
4827,3,1,gamma,0.946528,Detector,1
4830,3,1,gamma,1.07229,Detector,1
4835,2,1,gamma,0.465317,Detector,1
4836,3,1,gamma,0.195544,Detector,1
4836,2,1,gamma,2.08603,Detector,1
4841,2,1,gamma,0.292657,Detector,1
4849,2,1,gamma,1.95379,Detector,1
4851,2,1,gamma,0.347968,Detector,1
4853,2,1,gamma,0.896117,Detector,1
4875,2,1,gamma,0.186157,Detector,1
4879,2,1,gamma,0.1394,Detector,1
4883,2,1,gamma,1.16734,Detector,1
4889,4,1,gamma,1.83884,Detector,1
4889,3,1,gamma,0.209603,Detector,1
