EventID,TrackID,ParentID,Particle,KineticEnergy,Volume,DetectorID
364219,3,1,gamma,0.297272,Detector,1
364219,2,1,gamma,0.0866824,Detector,1
364221,2,1,gamma,0.314972,Detector,1
364234,3,1,gamma,0.157658,Detector,1
364246,3,1,gamma,0.0944321,Detector,1
364247,3,1,gamma,0.219223,Detector,1
364289,3,1,gamma,0.0211557,Detector,1
364302,6,4,gamma,0.0576858,Detector,1
364309,2,1,gamma,2.29421,Detector,1
364391,2,1,gamma,3.24411,Detector,1
364404,3,1,gamma,0.396568,Detector,1
364434,5,1,gamma,0.150567,Detector,1
364436,2,1,gamma,0.283392,Detector,1
364494,2,1,gamma,0.026965,Detector,1
364499,2,1,gamma,1.17519,Detector,1
364515,2,1,gamma,0.0565211,Detector,1
364532,4,1,gamma,0.0897743,Detector,1
364558,2,1,gamma,0.0608608,Detector,1
364591,2,1,gamma,0.0380661,Detector,1
364606,3,1,gamma,1.52288,Detector,1
364613,4,1,gamma,0.0293575,Detector,1
364626,3,1,gamma,0.186881,Detector,1
364627,2,1,gamma,0.224979,Detector,1
364709,2,1,gamma,0.0718339,Detector,1
364768,4,1,gamma,0.430279,Detector,1
364784,2,1,gamma,0.0995829,Detector,1
364808,2,1,gamma,1.40021,Detector,1
364816,2,1,gamma,0.849629,Detector,1
364836,2,1,gamma,0.113516,Detector,1
364848,2,1,gamma,0.312007,Detector,1
364851,2,1,gamma,0.892829,Detector,1
364868,4,1,gamma,0.141787,Detector,1
364873,3,1,gamma,0.0533527,Detector,1
364904,3,1,gamma,0.196507,Detector,1
364910,2,1,gamma,1.48557,Detector,1
364930,2,1,gamma,0.297841,Detector,1
364940,3,1,gamma,0.076094,Detector,1
364991,2,1,gamma,2.08354,Detector,1
365028,2,1,gamma,0.0358582,Detector,1
365033,2,1,gamma,0.0647669,Detector,1
365034,3,1,gamma,1.19074,Detector,1
365050,2,1,gamma,0.630828,Detector,1
365065,2,1,gamma,8.23871,Detector,1
365082,2,1,gamma,0.0969985,Detector,1
365085,2,1,gamma,0.252291,Detector,1
365105,3,1,gamma,0.0767685,Detector,1
365107,2,1,gamma,0.261205,Detector,1
365131,4,1,gamma,0.170836,Detector,1
365137,4,1,gamma,0.0662286,Detector,1
365163,6,1,gamma,0.0419874,Detector,1
365178,2,1,gamma,0.111061,Detector,1
365182,2,1,gamma,0.0778373,Detector,1
365192,2,1,gamma,0.180452,Detector,1
365200,2,1,gamma,1.0549,Detector,1
365208,3,1,gamma,1.04044,Detector,1
365210,2,1,gamma,0.76607,Detector,1
365243,3,1,gamma,0.314118,Detector,1
365276,2,1,gamma,0.891765,Detector,1
365308,2,1,gamma,0.226967,Detector,1
365313,3,1,gamma,0.211131,Detector,1
365335,2,1,gamma,0.0556733,Detector,1
365358,3,1,gamma,0.474831,Detector,1
365358,2,1,gamma,0.50271,Detector,1
365404,3,1,gamma,0.0281317,Detector,1
365415,2,1,gamma,0.202879,Detector,1
365418,2,1,gamma,0.15351,Detector,1
365424,2,1,gamma,0.366069,Detector,1
365428,2,1,gamma,0.215469,Detector,1
365436,2,1,gamma,0.355817,Detector,1
365441,6,3,gamma,0.0576858,Detector,1
365443,2,1,gamma,3.23438,Detector,1
365455,3,1,gamma,0.238186,Detector,1
365455,2,1,gamma,0.0274105,Detector,1
365458,2,1,gamma,0.0334249,Detector,1
365467,3,1,gamma,0.00950526,Detector,1
365475,4,1,gamma,0.101283,Detector,1
365475,2,1,gamma,0.142847,Detector,1
365490,2,1,gamma,0.210549,Detector,1
365512,2,1,gamma,0.323788,Detector,1
365518,2,1,gamma,0.16049,Detector,1
365528,4,1,gamma,0.435955,Detector,1
365541,2,1,gamma,1.63206,Detector,1
365553,4,1,gamma,0.414353,Detector,1
365560,3,1,gamma,3.51475,Detector,1
365567,2,1,gamma,0.560017,Detector,1
365572,2,1,gamma,0.0289376,Detector,1
365575,2,1,gamma,2.85118,Detector,1
365583,2,1,gamma,1.10799,Detector,1
365608,3,1,gamma,0.164881,Detector,1
365617,2,1,gamma,0.734914,Detector,1
365619,2,1,gamma,1.87611,Detector,1
365620,2,1,gamma,0.0481017,Detector,1
365624,4,1,gamma,0.327551,Detector,1
365672,2,1,gamma,0.195407,Detector,1
365698,2,1,gamma,0.0507098,Detector,1
365714,5,2,gamma,0.0653809,Detector,1
365719,2,1,gamma,0.647116,Detector,1
365742,2,1,gamma,0.397602,Detector,1
365754,4,1,gamma,0.27653,Detector,1
365754,7,2,gamma,0.056402,Detector,1
365774,2,1,gamma,0.0815492,Detector,1
365775,4,1,gamma,2.16321,Detector,1
365775,3,1,gamma,0.0372691,Detector,1
365780,3,1,gamma,1.6423,Detector,1
365789,2,1,gamma,0.0691603,Detector,1
365813,3,1,gamma,0.0589857,Detector,1
365827,2,1,gamma,0.0389707,Detector,1
365833,2,1,gamma,0.0708567,Detector,1
365844,2,1,gamma,0.042526,Detector,1
365855,2,1,gamma,0.131529,Detector,1
365869,2,1,gamma,0.0335879,Detector,1
365888,2,1,gamma,2.9651,Detector,1
365899,4,1,gamma,1.09518,Detector,1
365909,2,1,gamma,0.0421247,Detector,1
365910,2,1,gamma,0.0453414,Detector,1
365917,2,1,gamma,0.217934,Detector,1
365928,2,1,gamma,0.142812,Detector,1
365952,2,1,gamma,7.54033,Detector,1
365992,4,2,gamma,0.0576858,Detector,1
366002,2,1,gamma,0.342652,Detector,1
366026,5,3,gamma,0.0576858,Detector,1
366047,4,1,gamma,1.61301,Detector,1
366064,7,1,gamma,0.116763,Detector,1
366088,5,1,gamma,0.231747,Detector,1
366093,2,1,gamma,0.136023,Detector,1
366096,2,1,gamma,0.122513,Detector,1
366117,2,1,gamma,0.0550809,Detector,1
366118,3,1,gamma,0.228394,Detector,1
366124,4,1,gamma,0.0610309,Detector,1
366209,3,1,gamma,0.047009,Detector,1
366214,2,1,gamma,0.0610072,Detector,1
366216,3,1,gamma,0.0253154,Detector,1
366217,2,1,gamma,0.023979,Detector,1
366271,2,1,gamma,0.560204,Detector,1
366302,3,1,gamma,0.416266,Detector,1
366303,2,1,gamma,0.114497,Detector,1
366307,2,1,gamma,0.797359,Detector,1
366318,5,1,gamma,0.19893,Detector,1
366318,3,1,gamma,0.0969732,Detector,1
366320,2,1,gamma,0.262956,Detector,1
366323,3,1,gamma,0.335844,Detector,1
366378,3,2,gamma,0.052277,Detector,1
366385,2,1,gamma,0.0754616,Detector,1
366386,6,2,gamma,0.0576858,Detector,1
366388,3,1,gamma,0.0775756,Detector,1
366390,4,1,gamma,0.0946818,Detector,1
366395,3,1,gamma,0.150014,Detector,1
366416,2,1,gamma,0.0628674,Detector,1
366419,2,1,gamma,0.176357,Detector,1
366423,3,1,gamma,1.37688,Detector,1
366439,4,1,gamma,0.0765736,Detector,1
366439,2,1,gamma,0.300115,Detector,1
366466,4,1,gamma,0.0902543,Detector,1
366474,2,1,gamma,0.277037,Detector,1
366478,2,1,gamma,0.0207355,Detector,1
366506,2,1,gamma,1.73238,Detector,1
366541,2,1,gamma,1.45169,Detector,1
366587,2,1,gamma,0.187521,Detector,1
366592,2,1,gamma,0.263131,Detector,1
366601,6,1,gamma,0.054221,Detector,1
366617,3,1,gamma,0.0395906,Detector,1
366619,2,1,gamma,0.220035,Detector,1
366649,3,2,gamma,0.0485268,Detector,1
366652,5,1,gamma,0.125612,Detector,1
366657,2,1,gamma,0.0330474,Detector,1
366669,2,1,gamma,1.62333,Detector,1
366678,2,1,gamma,0.0894301,Detector,1
366733,2,1,gamma,0.193083,Detector,1
366734,2,1,gamma,0.050125,Detector,1
366736,2,1,gamma,1.91825,Detector,1
366743,2,1,gamma,0.0798438,Detector,1
366746,2,1,gamma,0.0231398,Detector,1
366753,2,1,gamma,0.946053,Detector,1
366765,2,1,gamma,0.386537,Detector,1
366779,2,1,gamma,0.247411,Detector,1
366819,2,1,gamma,0.262537,Detector,1
366830,5,4,gamma,0.113621,Detector,1
366838,3,1,gamma,0.0519446,Detector,1
366859,4,1,gamma,0.0891303,Detector,1
366887,3,1,gamma,0.333252,Detector,1
366894,2,1,gamma,0.0896551,Detector,1
366949,2,1,gamma,0.196068,Detector,1
366963,2,1,gamma,0.0466649,Detector,1
366965,4,1,gamma,4.86145,Detector,1
366965,2,1,gamma,0.0765853,Detector,1
366972,9,5,gamma,0.0576858,Detector,1
366972,2,1,gamma,0.150363,Detector,1
367007,2,1,gamma,0.0597253,Detector,1
367015,2,1,gamma,0.413213,Detector,1
367028,3,1,gamma,0.058175,Detector,1
367029,6,1,gamma,0.0374261,Detector,1
367040,3,1,gamma,0.135779,Detector,1
367129,2,1,gamma,0.00504754,Detector,1
367158,3,1,gamma,0.481852,Detector,1
367159,2,1,gamma,0.263951,Detector,1
367163,3,1,gamma,0.0871023,Detector,1
367178,8,6,gamma,0.0576858,Detector,1
367207,13,1,gamma,0.16915,Detector,1
367210,2,1,gamma,0.912877,Detector,1
367216,2,1,gamma,1.73689,Detector,1
367217,2,1,gamma,0.357084,Detector,1
367233,3,1,gamma,0.394772,Detector,1
367244,2,1,gamma,0.15095,Detector,1
367255,2,1,gamma,0.102567,Detector,1
367260,3,1,gamma,0.00793363,Detector,1
367316,2,1,gamma,0.0546677,Detector,1
367357,2,1,gamma,0.0607295,Detector,1
367361,2,1,gamma,0.143008,Detector,1
367362,2,1,gamma,0.0747347,Detector,1
367390,2,1,gamma,0.925081,Detector,1
367396,4,1,gamma,0.316089,Detector,1
367441,2,1,gamma,0.098141,Detector,1
367448,2,1,gamma,0.489207,Detector,1
367452,2,1,gamma,0.296229,Detector,1
367459,2,1,gamma,0.0310529,Detector,1
367469,2,1,gamma,0.185568,Detector,1
367471,2,1,gamma,0.0290925,Detector,1
367478,2,1,gamma,0.0463803,Detector,1
367480,2,1,gamma,0.0103347,Detector,1
367532,2,1,gamma,0.597741,Detector,1
367668,2,1,gamma,0.271916,Detector,1
367674,9,1,gamma,0.00878737,Detector,1
367677,3,1,gamma,0.98566,Detector,1
367732,5,1,gamma,0.161311,Detector,1
367737,2,1,gamma,1.88887,Detector,1
367753,5,1,gamma,0.0613494,Detector,1
367757,2,1,gamma,0.100675,Detector,1
367761,7,1,gamma,0.110281,Detector,1
367764,2,1,gamma,0.188892,Detector,1
367770,2,1,gamma,0.16099,Detector,1
367789,8,6,gamma,0.0576858,Detector,1
367795,7,1,gamma,0.0901885,Detector,1
367804,4,1,gamma,0.144677,Detector,1
367823,2,1,gamma,0.193478,Detector,1
367845,3,1,gamma,0.942293,Detector,1
367866,2,1,gamma,0.413218,Detector,1
367873,2,1,gamma,0.202005,Detector,1
367878,2,1,gamma,0.0428314,Detector,1
367879,2,1,gamma,0.0332687,Detector,1
367884,4,1,gamma,0.056554,Detector,1
367909,3,1,gamma,0.0756576,Detector,1
367923,4,2,gamma,0.0576858,Detector,1
367936,3,1,gamma,0.0510241,Detector,1
367959,5,1,gamma,0.0311014,Detector,1
367968,2,1,gamma,0.249864,Detector,1
367972,2,1,gamma,0.657902,Detector,1
367979,4,1,gamma,0.425638,Detector,1
368042,3,1,gamma,2.61545,Detector,1
368048,2,1,gamma,0.124491,Detector,1
368052,2,1,gamma,0.0407678,Detector,1
368053,4,1,gamma,0.555002,Detector,1
368054,3,1,gamma,0.0467368,Detector,1
368075,2,1,gamma,3.4589,Detector,1
368095,2,1,gamma,0.0929813,Detector,1
368097,2,1,gamma,0.037427,Detector,1
368104,2,1,gamma,2.2887,Detector,1
368114,2,1,gamma,0.0957898,Detector,1
368134,2,1,gamma,0.602064,Detector,1
368143,2,1,gamma,1.906,Detector,1
368150,2,1,gamma,3.06403,Detector,1
368154,3,1,gamma,0.123435,Detector,1
368174,5,1,gamma,0.226659,Detector,1
368176,2,1,gamma,0.6249,Detector,1
368180,2,1,gamma,0.0502873,Detector,1
368181,8,1,gamma,0.162682,Detector,1
368188,2,1,gamma,0.30623,Detector,1
368194,2,1,gamma,0.114244,Detector,1
368211,2,1,gamma,2.47631,Detector,1
368231,2,1,gamma,0.037084,Detector,1
368238,8,1,gamma,0.0362882,Detector,1
368254,2,1,gamma,1.1567,Detector,1
368264,2,1,gamma,0.0459313,Detector,1
368354,2,1,gamma,0.0642944,Detector,1
368371,3,1,gamma,0.442397,Detector,1
368380,3,1,gamma,0.149373,Detector,1
368391,2,1,gamma,0.210347,Detector,1
368394,2,1,gamma,0.0431297,Detector,1
368411,2,1,gamma,0.438216,Detector,1
368450,4,1,gamma,0.0497272,Detector,1
368462,2,1,gamma,0.137081,Detector,1
368463,2,1,gamma,0.145887,Detector,1
368513,2,1,gamma,0.177606,Detector,1
368562,2,1,gamma,0.44947,Detector,1
368577,2,1,gamma,0.44285,Detector,1
368582,4,1,gamma,0.547906,Detector,1
368595,2,1,gamma,0.023082,Detector,1
368602,2,1,gamma,0.0706399,Detector,1
368625,2,1,gamma,0.0713507,Detector,1
368708,2,1,gamma,0.239653,Detector,1
368711,3,1,gamma,0.120251,Detector,1
368736,2,1,gamma,0.178629,Detector,1
368781,2,1,gamma,0.729336,Detector,1
368791,2,1,gamma,0.0210502,Detector,1
368813,2,1,gamma,0.351163,Detector,1
368874,2,1,gamma,0.132406,Detector,1
368885,2,1,gamma,0.0623482,Detector,1
368892,2,1,gamma,0.108012,Detector,1
368897,2,1,gamma,0.0602631,Detector,1
368905,2,1,gamma,0.35448,Detector,1
368970,2,1,gamma,0.236738,Detector,1
368988,3,1,gamma,0.31471,Detector,1
368992,2,1,gamma,0.0251078,Detector,1
369036,2,1,gamma,0.458321,Detector,1
369041,6,1,gamma,0.0650313,Detector,1
369046,4,2,gamma,0.0354039,Detector,1
369051,2,1,gamma,0.781382,Detector,1
369053,3,1,gamma,0.4326,Detector,1
369062,5,1,gamma,0.150131,Detector,1
369062,2,1,gamma,0.597899,Detector,1
369113,2,1,gamma,0.664304,Detector,1
369137,2,1,gamma,0.00847943,Detector,1
369151,2,1,gamma,0.922196,Detector,1
369172,2,1,gamma,0.80056,Detector,1
369184,3,1,gamma,0.0387161,Detector,1
369193,2,1,gamma,0.0457136,Detector,1
369198,2,1,gamma,0.1708,Detector,1
369240,2,1,gamma,3.89248,Detector,1
369283,3,1,gamma,0.0329405,Detector,1
369285,2,1,gamma,0.662917,Detector,1
369289,3,1,gamma,2.00091,Detector,1
369292,5,3,gamma,0.0080769,Detector,1
369293,2,1,gamma,0.310787,Detector,1
369305,2,1,gamma,0.0593081,Detector,1
369347,2,1,gamma,0.119699,Detector,1
369350,2,1,gamma,0.0539329,Detector,1
369354,2,1,gamma,0.0474003,Detector,1
369365,2,1,gamma,0.0514973,Detector,1
369404,2,1,gamma,0.0615893,Detector,1
369430,2,1,gamma,0.109974,Detector,1
369452,2,1,gamma,1.83948,Detector,1
369458,3,1,gamma,0.0446494,Detector,1
369468,3,1,gamma,0.23507,Detector,1
369473,3,1,gamma,0.970942,Detector,1
369493,2,1,gamma,0.0799589,Detector,1
369508,2,1,gamma,0.667089,Detector,1
369542,2,1,gamma,1.37288,Detector,1
369548,2,1,gamma,0.107448,Detector,1
369572,3,1,gamma,0.194533,Detector,1
369591,2,1,gamma,0.725959,Detector,1
369594,2,1,gamma,0.0563293,Detector,1
369600,3,1,gamma,0.7098,Detector,1
369607,2,1,gamma,0.327457,Detector,1
369610,2,1,gamma,0.233758,Detector,1
369655,2,1,gamma,0.121206,Detector,1
369659,2,1,gamma,0.0534754,Detector,1
369660,2,1,gamma,1.95458,Detector,1
369679,2,1,gamma,0.674534,Detector,1
369720,3,1,gamma,0.0955295,Detector,1
369733,2,1,gamma,0.0617788,Detector,1
369755,15,3,gamma,0.0576858,Detector,1
369769,2,1,gamma,0.490117,Detector,1
369770,2,1,gamma,0.229857,Detector,1
369817,2,1,gamma,0.350199,Detector,1
369851,3,1,gamma,1.55205,Detector,1
369875,4,1,gamma,0.0573517,Detector,1
369876,2,1,gamma,0.048376,Detector,1
369902,2,1,gamma,0.130189,Detector,1
369905,2,1,gamma,0.159171,Detector,1
369916,2,1,gamma,0.234101,Detector,1
369917,2,1,gamma,0.024638,Detector,1
369922,2,1,gamma,1.83904,Detector,1
369935,2,1,gamma,3.05495,Detector,1
369939,2,1,gamma,0.46825,Detector,1
369966,2,1,gamma,1.23305,Detector,1
369969,2,1,gamma,0.635128,Detector,1
369975,2,1,gamma,2.69151,Detector,1
369981,3,1,gamma,0.158804,Detector,1
370017,3,1,gamma,0.0257869,Detector,1
370061,3,1,gamma,0.107263,Detector,1
370065,2,1,gamma,0.2608,Detector,1
370072,2,1,gamma,0.0776845,Detector,1
370073,2,1,gamma,0.585154,Detector,1
370077,2,1,gamma,0.199406,Detector,1
370140,2,1,gamma,1.10418,Detector,1
370141,2,1,gamma,3.45071,Detector,1
370144,2,1,gamma,0.149545,Detector,1
370149,2,1,gamma,0.426636,Detector,1
370157,13,11,gamma,0.0576858,Detector,1
370164,2,1,gamma,0.0932226,Detector,1
370166,2,1,gamma,1.03704,Detector,1
370192,2,1,gamma,0.726485,Detector,1
370223,2,1,gamma,0.125781,Detector,1
370281,2,1,gamma,0.0371536,Detector,1
370282,4,1,gamma,0.0570104,Detector,1
370294,3,1,gamma,0.106476,Detector,1
370298,2,1,gamma,0.261128,Detector,1
370301,2,1,gamma,0.0739608,Detector,1
370307,2,1,gamma,0.124549,Detector,1
370309,2,1,gamma,0.0541641,Detector,1
370320,3,1,gamma,0.191736,Detector,1
370351,3,1,gamma,0.111332,Detector,1
370352,3,1,gamma,0.324478,Detector,1
370355,5,1,gamma,0.00998061,Detector,1
370365,3,1,gamma,1.24101,Detector,1
370366,2,1,gamma,0.177911,Detector,1
370396,3,1,gamma,0.757698,Detector,1
370405,3,1,gamma,1.7908,Detector,1
370441,6,1,gamma,0.182312,Detector,1
370449,3,1,gamma,0.0880027,Detector,1
370462,3,1,gamma,0.815694,Detector,1
370463,2,1,gamma,0.0414152,Detector,1
370482,2,1,gamma,0.14394,Detector,1
370507,2,1,gamma,0.314305,Detector,1
370514,2,1,gamma,0.109531,Detector,1
370531,3,1,gamma,0.355262,Detector,1
370580,2,1,gamma,1.55043,Detector,1
370595,7,1,gamma,0.217506,Detector,1
370630,2,1,gamma,0.367332,Detector,1
370634,2,1,gamma,0.216195,Detector,1
370643,2,1,gamma,0.100694,Detector,1
370676,3,1,gamma,0.207719,Detector,1
370722,3,1,gamma,1.24022,Detector,1
370732,2,1,gamma,0.029498,Detector,1
370733,2,1,gamma,0.0468127,Detector,1
370744,8,2,gamma,0.0191169,Detector,1
370752,2,1,gamma,0.0576539,Detector,1
370769,2,1,gamma,0.160503,Detector,1
370775,2,1,gamma,0.0320727,Detector,1
370791,2,1,gamma,0.575745,Detector,1
370815,2,1,gamma,3.95223,Detector,1
370827,2,1,gamma,0.267796,Detector,1
370829,3,1,gamma,0.732307,Detector,1
370831,5,3,gamma,0.0576858,Detector,1
370855,3,1,gamma,1.3538,Detector,1
370869,2,1,gamma,0.426537,Detector,1
370907,2,1,gamma,0.0210997,Detector,1
370908,3,1,gamma,0.0172378,Detector,1
370921,4,1,gamma,0.103964,Detector,1
370923,2,1,gamma,0.246725,Detector,1
370930,2,1,gamma,0.173404,Detector,1
370940,2,1,gamma,1.81824,Detector,1
370950,2,1,gamma,0.318671,Detector,1
370952,2,1,gamma,0.233633,Detector,1
370965,2,1,gamma,0.100011,Detector,1
370979,2,1,gamma,0.150341,Detector,1
370984,4,1,gamma,0.326399,Detector,1
370991,3,1,gamma,0.399822,Detector,1
370998,2,1,gamma,0.0443966,Detector,1
371008,3,1,gamma,0.102247,Detector,1
371017,2,1,gamma,0.0435409,Detector,1
371034,8,2,gamma,0.0653809,Detector,1
371056,3,1,gamma,0.371117,Detector,1
371066,3,1,gamma,0.0277505,Detector,1
371079,2,1,gamma,0.21199,Detector,1
371103,2,1,gamma,0.0412707,Detector,1
371107,2,1,gamma,0.114792,Detector,1
371133,2,1,gamma,0.34443,Detector,1
371147,2,1,gamma,0.188035,Detector,1
371151,2,1,gamma,1.22761,Detector,1
371152,2,1,gamma,0.036513,Detector,1
371176,2,1,gamma,0.0546057,Detector,1
371187,3,1,gamma,0.264665,Detector,1
371218,2,1,gamma,0.491551,Detector,1
371228,3,1,gamma,0.213836,Detector,1
371231,4,1,gamma,0.043586,Detector,1
371245,2,1,gamma,3.36641,Detector,1
371253,3,1,gamma,0.582351,Detector,1
371255,2,1,gamma,0.100097,Detector,1
371303,7,1,gamma,0.0703751,Detector,1
371307,2,1,gamma,0.705723,Detector,1
371319,2,1,gamma,0.0359113,Detector,1
371338,3,1,gamma,0.363237,Detector,1
371339,2,1,gamma,1.16823,Detector,1
371359,2,1,gamma,1.24022,Detector,1
371373,2,1,gamma,0.3662,Detector,1
371397,2,1,gamma,0.334271,Detector,1
371418,3,1,gamma,0.272728,Detector,1
371465,3,1,gamma,0.168069,Detector,1
371515,5,3,gamma,0.056402,Detector,1
371519,2,1,gamma,2.17861,Detector,1
371538,2,1,gamma,0.0609711,Detector,1
371548,3,1,gamma,2.17315,Detector,1
371556,3,1,gamma,0.218261,Detector,1
371556,2,1,gamma,0.964505,Detector,1
371582,2,1,gamma,0.184795,Detector,1
371620,4,1,gamma,0.0306649,Detector,1
371623,7,2,gamma,0.0576858,Detector,1
371647,2,1,gamma,0.100335,Detector,1
371663,2,1,gamma,0.452511,Detector,1
371675,2,1,gamma,0.194072,Detector,1
371678,2,1,gamma,0.191603,Detector,1
371698,2,1,gamma,0.0811303,Detector,1
371702,2,1,gamma,0.092567,Detector,1
371733,2,1,gamma,0.118438,Detector,1
371754,2,1,gamma,0.119416,Detector,1
371766,2,1,gamma,0.0181989,Detector,1
371791,3,1,gamma,0.112254,Detector,1
371794,2,1,gamma,0.0634882,Detector,1
371825,2,1,gamma,0.0579328,Detector,1
371862,3,1,gamma,0.223539,Detector,1
371871,3,1,gamma,0.490384,Detector,1
371918,2,1,gamma,3.88457,Detector,1
371954,2,1,gamma,0.243909,Detector,1
371955,2,1,gamma,0.928646,Detector,1
371962,2,1,gamma,0.232233,Detector,1
372004,2,1,gamma,0.89943,Detector,1
372006,4,1,gamma,0.0128057,Detector,1
372013,2,1,gamma,0.833915,Detector,1
372014,2,1,gamma,0.680596,Detector,1
372018,6,1,gamma,0.178802,Detector,1
372029,3,1,gamma,0.15653,Detector,1
372055,2,1,gamma,0.066724,Detector,1
372057,2,1,gamma,0.730311,Detector,1
372059,3,1,gamma,4.03407,Detector,1
372059,2,1,gamma,0.724069,Detector,1
372096,2,1,gamma,0.549523,Detector,1
372114,2,1,gamma,0.0815302,Detector,1
372179,2,1,gamma,0.0432251,Detector,1
372189,6,1,gamma,0.766232,Detector,1
372195,2,1,gamma,0.173259,Detector,1
372200,2,1,gamma,0.318114,Detector,1
372206,2,1,gamma,0.0582479,Detector,1
372208,3,1,gamma,0.0305346,Detector,1
372219,2,1,gamma,1.83861,Detector,1
372226,2,1,gamma,0.640876,Detector,1
372229,2,1,gamma,0.445589,Detector,1
372243,2,1,gamma,0.938404,Detector,1
372250,2,1,gamma,0.0188113,Detector,1
372270,3,1,gamma,0.240839,Detector,1
372270,2,1,gamma,2.12192,Detector,1
372272,2,1,gamma,2.71772,Detector,1
372290,2,1,gamma,0.184971,Detector,1
372296,2,1,gamma,0.317016,Detector,1
372300,7,3,gamma,0.056402,Detector,1
372303,2,1,gamma,0.231361,Detector,1
372319,3,1,gamma,1.66125,Detector,1
372324,2,1,gamma,0.170873,Detector,1
372340,2,1,gamma,0.0965459,Detector,1
372345,8,4,gamma,0.0651036,Detector,1
372346,3,1,gamma,0.131111,Detector,1
372353,2,1,gamma,0.135119,Detector,1
372359,2,1,gamma,0.228102,Detector,1
372362,2,1,gamma,0.426765,Detector,1
372364,3,2,gamma,0.62338,Detector,1
372380,8,1,gamma,0.0526103,Detector,1
372380,2,1,gamma,0.108202,Detector,1
372402,2,1,gamma,0.239285,Detector,1
372438,2,1,gamma,0.135317,Detector,1
372440,3,1,gamma,0.369664,Detector,1
372470,2,1,gamma,0.0337206,Detector,1
372484,2,1,gamma,1.79189,Detector,1
372487,2,1,gamma,0.0647175,Detector,1
372492,3,1,gamma,0.152981,Detector,1
372495,2,1,gamma,4.11058,Detector,1
372534,3,1,gamma,0.113908,Detector,1
372547,2,1,gamma,1.53166,Detector,1
372562,3,1,gamma,0.0250444,Detector,1
372562,2,1,gamma,0.144062,Detector,1
372571,2,1,gamma,0.604675,Detector,1
372581,2,1,gamma,1.90361,Detector,1
372591,2,1,gamma,2.16574,Detector,1
372607,4,1,gamma,0.194691,Detector,1
372615,6,1,gamma,0.0491249,Detector,1
372622,3,2,gamma,0.00918098,Detector,1
372646,2,1,gamma,0.0746371,Detector,1
372652,2,1,gamma,0.116863,Detector,1
372653,2,1,gamma,0.078116,Detector,1
372656,3,1,gamma,0.94467,Detector,1
372666,2,1,gamma,0.219893,Detector,1
372679,2,1,gamma,0.0639973,Detector,1
372744,2,1,gamma,0.246847,Detector,1
372752,4,1,gamma,0.236565,Detector,1
372781,2,1,gamma,0.124288,Detector,1
372787,2,1,gamma,2.16104,Detector,1
372788,2,1,gamma,0.106211,Detector,1
372796,3,1,gamma,1.42991,Detector,1
372811,3,1,gamma,0.0992747,Detector,1
372816,2,1,gamma,0.198818,Detector,1
372916,2,1,gamma,0.0498286,Detector,1
372935,5,1,gamma,0.138441,Detector,1
372964,5,1,gamma,0.647641,Detector,1
373024,2,1,gamma,2.33101,Detector,1
373035,6,2,gamma,0.0651036,Detector,1
373045,2,1,gamma,0.446006,Detector,1
373048,4,1,gamma,0.299955,Detector,1
373063,2,1,gamma,0.230757,Detector,1
373077,4,2,gamma,0.0093607,Detector,1
373101,2,1,gamma,0.175986,Detector,1
373131,2,1,gamma,0.366595,Detector,1
373142,2,1,gamma,0.00839373,Detector,1
373171,6,1,gamma,0.110006,Detector,1
373173,3,1,gamma,0.381484,Detector,1
373184,2,1,gamma,0.178972,Detector,1
373185,2,1,gamma,0.207107,Detector,1
373201,2,1,gamma,0.230472,Detector,1
373223,3,1,gamma,0.0271817,Detector,1
373245,3,1,gamma,0.311659,Detector,1
