EventID,TrackID,ParentID,Particle,KineticEnergy,Volume,DetectorID
49813,3,1,gamma,2.63361,Detector,1
49813,2,1,gamma,0.868923,Detector,1
49821,2,1,gamma,0.139084,Detector,1
49822,2,1,gamma,0.414985,Detector,1
49823,3,1,gamma,0.225899,Detector,1
49823,2,1,gamma,1.43429,Detector,1
49834,2,1,gamma,0.854274,Detector,1
49842,2,1,gamma,0.780702,Detector,1
49849,2,1,gamma,0.772008,Detector,1
49851,3,1,gamma,0.295332,Detector,1
49856,2,1,gamma,0.504627,Detector,1
49861,2,1,gamma,0.798226,Detector,1
49867,2,1,gamma,0.66953,Detector,1
49868,5,3,gamma,0.477877,Detector,1
49871,2,1,gamma,0.456403,Detector,1
49878,2,1,gamma,1.79922,Detector,1
49882,2,1,gamma,0.512412,Detector,1
49896,3,1,gamma,0.500458,Detector,1
49900,2,1,gamma,0.903877,Detector,1
49904,2,1,gamma,0.598378,Detector,1
49908,2,1,gamma,0.277392,Detector,1
49911,2,1,gamma,0.538643,Detector,1
49913,2,1,gamma,0.989287,Detector,1
49924,3,1,gamma,0.505684,Detector,1
49924,2,1,gamma,0.739905,Detector,1
49927,2,1,gamma,1.00215,Detector,1
49928,2,1,gamma,0.203644,Detector,1
49930,3,1,gamma,0.331066,Detector,1
49933,2,1,gamma,0.312737,Detector,1
49941,3,1,gamma,0.209456,Detector,1
49941,2,1,gamma,1.45152,Detector,1
49944,2,1,gamma,0.347577,Detector,1
49950,2,1,gamma,0.332504,Detector,1
49957,2,1,gamma,0.922719,Detector,1
49958,2,1,gamma,0.450334,Detector,1
49967,2,1,gamma,0.22555,Detector,1
49972,2,1,gamma,1.94674,Detector,1
49982,3,1,gamma,0.125035,Detector,1
49982,2,1,gamma,0.643586,Detector,1
49983,2,1,gamma,0.210083,Detector,1
49984,2,1,gamma,0.158146,Detector,1
49989,2,1,gamma,1.09437,Detector,1
49991,2,1,gamma,0.203821,Detector,1
49994,2,1,gamma,2.02972,Detector,1
49997,3,1,gamma,0.456117,Detector,1
50003,2,1,gamma,0.312631,Detector,1
50004,2,1,gamma,0.175386,Detector,1
50005,3,1,gamma,1.87651,Detector,1
50005,2,1,gamma,0.29649,Detector,1
50006,3,1,gamma,0.252235,Detector,1
50006,2,1,gamma,1.30779,Detector,1
50007,2,1,gamma,0.777157,Detector,1
50011,2,1,gamma,0.694872,Detector,1
50012,3,1,gamma,0.245293,Detector,1
50012,2,1,gamma,0.244338,Detector,1
50021,3,1,gamma,0.162907,Detector,1
50022,2,1,gamma,0.131977,Detector,1
50039,2,1,gamma,0.343429,Detector,1
50042,2,1,gamma,0.435984,Detector,1
50048,2,1,gamma,3.27615,Detector,1
50053,2,1,gamma,0.156294,Detector,1
50058,2,1,gamma,0.881281,Detector,1
50069,3,1,gamma,0.694184,Detector,1
50070,2,1,gamma,0.565289,Detector,1
50072,2,1,gamma,0.315854,Detector,1
50080,3,1,gamma,0.669318,Detector,1
50090,2,1,gamma,1.884,Detector,1
50091,3,1,gamma,0.283316,Detector,1
50091,2,1,gamma,0.969901,Detector,1
50094,2,1,gamma,1.22042,Detector,1
50095,2,1,gamma,0.889653,Detector,1
50100,2,1,gamma,0.343202,Detector,1
50102,3,1,gamma,0.339045,Detector,1
50106,2,1,gamma,0.111438,Detector,1
50119,2,1,gamma,1.62869,Detector,1
50120,2,1,gamma,0.176564,Detector,1
50123,2,1,gamma,2.57264,Detector,1
50128,3,1,gamma,0.147483,Detector,1
50128,2,1,gamma,0.326958,Detector,1
50142,2,1,gamma,0.653973,Detector,1
50143,2,1,gamma,0.482286,Detector,1
50144,2,1,gamma,1.06663,Detector,1
50156,2,1,gamma,0.37781,Detector,1
50162,2,1,gamma,0.292139,Detector,1
50178,2,1,gamma,0.302243,Detector,1
50182,3,1,gamma,1.16154,Detector,1
50188,2,1,gamma,0.309999,Detector,1
50189,2,1,gamma,1.74175,Detector,1
50194,2,1,gamma,0.36417,Detector,1
50199,2,1,gamma,1.25313,Detector,1
50201,2,1,gamma,2.4657,Detector,1
50203,2,1,gamma,0.195002,Detector,1
50207,2,1,gamma,0.638646,Detector,1
50209,4,1,gamma,1.70354,Detector,1
50209,2,1,gamma,0.942781,Detector,1
50214,2,1,gamma,0.692108,Detector,1
50238,2,1,gamma,0.862404,Detector,1
50242,3,1,gamma,0.620027,Detector,1
50250,2,1,gamma,0.217776,Detector,1
50253,2,1,gamma,0.255833,Detector,1
50257,2,1,gamma,4.89948,Detector,1
50260,2,1,gamma,1.01431,Detector,1
50264,2,1,gamma,0.38881,Detector,1
50273,3,1,gamma,2.03838,Detector,1
50273,2,1,gamma,0.238696,Detector,1
50274,4,1,gamma,1.67145,Detector,1
50274,3,1,gamma,0.204514,Detector,1
50275,2,1,gamma,1.23811,Detector,1
50279,2,1,gamma,0.427284,Detector,1
50288,2,1,gamma,0.431429,Detector,1
50290,2,1,gamma,0.817995,Detector,1
50307,2,1,gamma,1.30013,Detector,1
50311,2,1,gamma,0.447195,Detector,1
50315,2,1,gamma,0.555485,Detector,1
50319,2,1,gamma,0.729737,Detector,1
50326,3,1,gamma,0.615082,Detector,1
50329,3,1,gamma,0.176649,Detector,1
50330,2,1,gamma,1.05921,Detector,1
50337,2,1,gamma,0.114225,Detector,1
50342,2,1,gamma,0.410022,Detector,1
50350,2,1,gamma,0.197085,Detector,1
50352,2,1,gamma,1.01323,Detector,1
50355,2,1,gamma,0.924728,Detector,1
50357,3,1,gamma,0.147628,Detector,1
50357,2,1,gamma,0.13451,Detector,1
50359,2,1,gamma,1.3892,Detector,1
50361,2,1,gamma,4.62356,Detector,1
50362,2,1,gamma,1.89014,Detector,1
50364,2,1,gamma,0.253159,Detector,1
50366,2,1,gamma,0.481926,Detector,1
50379,2,1,gamma,0.223393,Detector,1
50380,3,1,gamma,3.83644,Detector,1
50380,2,1,gamma,0.37034,Detector,1
50387,3,1,gamma,3.04951,Detector,1
50387,2,1,gamma,0.177394,Detector,1
50388,2,1,gamma,0.569599,Detector,1
50391,3,1,gamma,0.327,Detector,1
50391,2,1,gamma,0.123237,Detector,1
50393,2,1,gamma,0.537386,Detector,1
50417,3,1,gamma,0.173988,Detector,1
50417,2,1,gamma,2.66223,Detector,1
50426,2,1,gamma,0.270933,Detector,1
50435,2,1,gamma,2.56231,Detector,1
50436,2,1,gamma,0.762801,Detector,1
50438,2,1,gamma,0.456946,Detector,1
50439,2,1,gamma,0.133291,Detector,1
50449,2,1,gamma,0.206149,Detector,1
50467,2,1,gamma,0.13294,Detector,1
50489,2,1,gamma,0.890803,Detector,1
50491,2,1,gamma,0.25699,Detector,1
50493,3,1,gamma,0.530581,Detector,1
50493,2,1,gamma,0.531821,Detector,1
50496,2,1,gamma,0.647384,Detector,1
50500,3,1,gamma,0.733335,Detector,1
50500,2,1,gamma,0.112855,Detector,1
50505,2,1,gamma,1.18265,Detector,1
50513,3,1,gamma,0.500506,Detector,1
50513,2,1,gamma,0.174493,Detector,1
50514,2,1,gamma,2.72308,Detector,1
50526,2,1,gamma,2.6935,Detector,1
50537,2,1,gamma,0.246089,Detector,1
50538,2,1,gamma,0.357172,Detector,1
50552,3,1,gamma,0.296399,Detector,1
50552,2,1,gamma,0.319478,Detector,1
50554,3,1,gamma,0.236759,Detector,1
50558,3,1,gamma,0.528326,Detector,1
50569,2,1,gamma,0.415276,Detector,1
50571,2,1,gamma,0.377477,Detector,1
50572,2,1,gamma,0.320029,Detector,1
50574,2,1,gamma,2.55063,Detector,1
50577,2,1,gamma,0.472433,Detector,1
50586,2,1,gamma,0.555403,Detector,1
50592,2,1,gamma,1.20501,Detector,1
50601,3,1,gamma,0.397532,Detector,1
50610,2,1,gamma,0.800642,Detector,1
50619,4,1,gamma,0.516397,Detector,1
50619,3,1,gamma,0.103095,Detector,1
50619,2,1,gamma,0.845157,Detector,1
50628,2,1,gamma,0.396663,Detector,1
50638,2,1,gamma,0.440087,Detector,1
50650,2,1,gamma,0.168011,Detector,1
50653,2,1,gamma,0.125652,Detector,1
50661,2,1,gamma,3.44826,Detector,1
50662,2,1,gamma,0.230281,Detector,1
50664,3,1,gamma,0.816463,Detector,1
50664,2,1,gamma,0.220983,Detector,1
50679,2,1,gamma,0.502458,Detector,1
50680,2,1,gamma,1.44246,Detector,1
50686,2,1,gamma,0.725038,Detector,1
50698,2,1,gamma,0.929685,Detector,1
50702,2,1,gamma,2.32943,Detector,1
50703,2,1,gamma,0.510721,Detector,1
50718,3,1,gamma,0.277414,Detector,1
50720,5,1,gamma,1.24007,Detector,1
50720,4,1,gamma,3.3693,Detector,1
50720,2,1,gamma,0.382908,Detector,1
50724,2,1,gamma,0.410393,Detector,1
50733,2,1,gamma,3.95681,Detector,1
50734,3,1,gamma,0.326544,Detector,1
50736,2,1,gamma,0.192087,Detector,1
50740,2,1,gamma,1.12872,Detector,1
50750,2,1,gamma,0.587133,Detector,1
50754,2,1,gamma,0.193276,Detector,1
50755,2,1,gamma,0.125304,Detector,1
50758,2,1,gamma,0.483794,Detector,1
50759,3,1,gamma,0.61528,Detector,1
50760,2,1,gamma,0.379408,Detector,1
50761,2,1,gamma,3.26587,Detector,1
50771,3,1,gamma,0.169679,Detector,1
50771,2,1,gamma,0.245499,Detector,1
50779,2,1,gamma,0.565514,Detector,1
50790,2,1,gamma,1.12598,Detector,1
50793,2,1,gamma,0.098768,Detector,1
50796,3,1,gamma,0.286512,Detector,1
50796,2,1,gamma,0.503123,Detector,1
50807,2,1,gamma,2.93464,Detector,1
50814,3,1,gamma,0.788299,Detector,1
50814,2,1,gamma,0.341571,Detector,1
50815,2,1,gamma,0.226848,Detector,1
50818,2,1,gamma,0.402076,Detector,1
50820,2,1,gamma,0.98674,Detector,1
50829,2,1,gamma,0.187243,Detector,1
50831,2,1,gamma,0.555877,Detector,1
50840,2,1,gamma,6.18784,Detector,1
50842,2,1,gamma,0.927774,Detector,1
50844,3,1,gamma,0.484133,Detector,1
50844,2,1,gamma,1.77167,Detector,1
50860,2,1,gamma,0.272606,Detector,1
50861,3,1,gamma,0.239944,Detector,1
50863,2,1,gamma,1.33247,Detector,1
50867,2,1,gamma,0.235955,Detector,1
50877,2,1,gamma,0.428885,Detector,1
50883,3,1,gamma,0.11845,Detector,1
50883,2,1,gamma,0.270827,Detector,1
50886,2,1,gamma,0.851685,Detector,1
50898,2,1,gamma,0.925459,Detector,1
50899,2,1,gamma,0.270038,Detector,1
50903,2,1,gamma,0.313018,Detector,1
50907,2,1,gamma,0.876318,Detector,1
50910,2,1,gamma,0.133018,Detector,1
50919,2,1,gamma,0.182941,Detector,1
50947,2,1,gamma,0.219535,Detector,1
50956,3,1,gamma,2.89124,Detector,1
50956,2,1,gamma,2.53348,Detector,1
50970,2,1,gamma,0.520171,Detector,1
50973,2,1,gamma,1.65373,Detector,1
50977,3,1,gamma,0.138087,Detector,1
50977,2,1,gamma,1.63241,Detector,1
50990,2,1,gamma,1.28037,Detector,1
50994,2,1,gamma,0.264207,Detector,1
50997,2,1,gamma,0.195217,Detector,1
51007,2,1,gamma,0.194653,Detector,1
51010,5,1,gamma,0.276612,Detector,1
51011,3,1,gamma,0.717238,Detector,1
51024,2,1,gamma,0.122318,Detector,1
51031,3,1,gamma,1.38956,Detector,1
51031,2,1,gamma,3.54018,Detector,1
51034,2,1,gamma,0.812687,Detector,1
51046,2,1,gamma,0.273633,Detector,1
51049,2,1,gamma,0.292063,Detector,1
51051,2,1,gamma,3.49053,Detector,1
51056,2,1,gamma,2.1491,Detector,1
51073,2,1,gamma,0.22401,Detector,1
51074,2,1,gamma,0.33777,Detector,1
51076,2,1,gamma,0.882338,Detector,1
51085,2,1,gamma,0.513544,Detector,1
51087,4,1,gamma,0.282586,Detector,1
51091,2,1,gamma,1.34818,Detector,1
51098,2,1,gamma,0.525457,Detector,1
51099,2,1,gamma,1.80721,Detector,1
51101,2,1,gamma,0.565138,Detector,1
51104,3,1,gamma,0.155307,Detector,1
51106,2,1,gamma,0.411556,Detector,1
51107,2,1,gamma,2.18634,Detector,1
51109,2,1,gamma,0.137382,Detector,1
51118,2,1,gamma,0.574851,Detector,1
51120,2,1,gamma,0.212055,Detector,1
51124,2,1,gamma,1.75726,Detector,1
51125,2,1,gamma,0.75847,Detector,1
51150,2,1,gamma,1.45501,Detector,1
51157,3,1,gamma,0.305459,Detector,1
51157,2,1,gamma,1.22026,Detector,1
51159,2,1,gamma,0.440128,Detector,1
51170,2,1,gamma,0.531682,Detector,1
51183,2,1,gamma,0.300451,Detector,1
51191,2,1,gamma,0.147328,Detector,1
51192,2,1,gamma,0.190353,Detector,1
51197,2,1,gamma,0.134233,Detector,1
51205,2,1,gamma,0.128001,Detector,1
51216,2,1,gamma,2.04342,Detector,1
51218,3,1,gamma,0.285548,Detector,1
51218,2,1,gamma,0.144689,Detector,1
51226,2,1,gamma,0.201638,Detector,1
51233,2,1,gamma,0.109906,Detector,1
51239,2,1,gamma,0.463589,Detector,1
51241,3,1,gamma,1.73793,Detector,1
51244,2,1,gamma,0.103328,Detector,1
51247,2,1,gamma,0.180571,Detector,1
51250,2,1,gamma,2.30259,Detector,1
51253,2,1,gamma,1.12007,Detector,1
51257,3,1,gamma,1.49883,Detector,1
51263,2,1,gamma,0.269618,Detector,1
51264,2,1,gamma,0.0778179,Detector,1
51274,2,1,gamma,0.202724,Detector,1
51275,4,1,gamma,0.696019,Detector,1
51284,2,1,gamma,3.74015,Detector,1
51285,3,1,gamma,1.10739,Detector,1
51285,2,1,gamma,0.679687,Detector,1
51293,2,1,gamma,0.279927,Detector,1
51294,3,1,gamma,0.150384,Detector,1
51297,2,1,gamma,2.10549,Detector,1
51304,2,1,gamma,3.08541,Detector,1
51307,2,1,gamma,1.57301,Detector,1
51309,4,1,gamma,0.979793,Detector,1
51309,3,1,gamma,1.54707,Detector,1
51309,2,1,gamma,2.35708,Detector,1
51311,2,1,gamma,0.305654,Detector,1
51312,2,1,gamma,0.555163,Detector,1
51329,3,1,gamma,4.10324,Detector,1
51329,2,1,gamma,1.31375,Detector,1
51346,2,1,gamma,7.10618,Detector,1
51355,2,1,gamma,1.6378,Detector,1
51362,2,1,gamma,0.284801,Detector,1
51382,2,1,gamma,0.315252,Detector,1
51383,2,1,gamma,0.794494,Detector,1
51386,2,1,gamma,0.280051,Detector,1
51389,2,1,gamma,1.28908,Detector,1
51392,2,1,gamma,0.314571,Detector,1
51394,2,1,gamma,0.376716,Detector,1
51413,2,1,gamma,0.332689,Detector,1
51420,2,1,gamma,0.713111,Detector,1
51421,2,1,gamma,0.128528,Detector,1
51424,2,1,gamma,0.184971,Detector,1
51428,2,1,gamma,0.341844,Detector,1
51433,3,1,gamma,0.272378,Detector,1
51438,3,1,gamma,2.30772,Detector,1
51438,2,1,gamma,0.304758,Detector,1
51439,2,1,gamma,1.33679,Detector,1
51441,2,1,gamma,0.330412,Detector,1
51450,2,1,gamma,0.592038,Detector,1
51458,2,1,gamma,1.68506,Detector,1
51465,2,1,gamma,1.91738,Detector,1
51468,2,1,gamma,0.849016,Detector,1
51469,2,1,gamma,1.24406,Detector,1
51479,3,1,gamma,0.554694,Detector,1
51479,2,1,gamma,4.34344,Detector,1
51484,2,1,gamma,0.828537,Detector,1
51489,2,1,gamma,0.193335,Detector,1
51495,2,1,gamma,0.247356,Detector,1
51500,3,1,gamma,0.595669,Detector,1
51500,2,1,gamma,0.271911,Detector,1
51513,3,1,gamma,0.333584,Detector,1
51516,5,1,gamma,0.189722,Detector,1
51516,3,1,gamma,0.328611,Detector,1
51522,2,1,gamma,0.393417,Detector,1
51523,2,1,gamma,0.47385,Detector,1
51525,3,1,gamma,0.183241,Detector,1
51535,2,1,gamma,0.850966,Detector,1
51538,2,1,gamma,0.454253,Detector,1
51544,3,1,gamma,0.883379,Detector,1
51544,2,1,gamma,1.04642,Detector,1
51545,2,1,gamma,0.413918,Detector,1
51550,2,1,gamma,1.76389,Detector,1
51551,2,1,gamma,4.86216,Detector,1
51552,2,1,gamma,0.734346,Detector,1
51553,2,1,gamma,0.345932,Detector,1
51557,2,1,gamma,0.367876,Detector,1
51560,2,1,gamma,0.277831,Detector,1
51561,2,1,gamma,0.897131,Detector,1
51565,2,1,gamma,0.126493,Detector,1
51566,3,1,gamma,0.93204,Detector,1
51566,2,1,gamma,0.547508,Detector,1
51567,2,1,gamma,0.410689,Detector,1
51573,3,1,gamma,0.149285,Detector,1
51573,2,1,gamma,0.247539,Detector,1
51574,2,1,gamma,0.595322,Detector,1
51578,2,1,gamma,0.419933,Detector,1
51581,2,1,gamma,0.326517,Detector,1
51594,2,1,gamma,0.79239,Detector,1
51595,2,1,gamma,0.54357,Detector,1
51596,3,1,gamma,0.156795,Detector,1
51603,3,1,gamma,0.256881,Detector,1
51603,2,1,gamma,0.758611,Detector,1
51612,2,1,gamma,0.252459,Detector,1
51614,2,1,gamma,0.499295,Detector,1
51621,2,1,gamma,0.699392,Detector,1
51624,2,1,gamma,0.180047,Detector,1
51634,4,1,gamma,0.273644,Detector,1
51634,3,1,gamma,0.11814,Detector,1
51634,2,1,gamma,0.356625,Detector,1
51635,2,1,gamma,0.302833,Detector,1
51637,2,1,gamma,0.599403,Detector,1
51646,4,1,gamma,0.215395,Detector,1
51647,2,1,gamma,0.511106,Detector,1
51653,2,1,gamma,0.280407,Detector,1
51656,2,1,gamma,4.67129,Detector,1
51659,2,1,gamma,0.419433,Detector,1
51661,3,1,gamma,0.473573,Detector,1
51662,2,1,gamma,0.218325,Detector,1
51668,2,1,gamma,0.644996,Detector,1
51670,5,1,gamma,1.09212,Detector,1
51673,3,1,gamma,0.235704,Detector,1
51673,2,1,gamma,0.301724,Detector,1
51678,2,1,gamma,0.138033,Detector,1
51685,3,1,gamma,1.45573,Detector,1
51685,2,1,gamma,0.227782,Detector,1
51686,2,1,gamma,0.615369,Detector,1
51690,2,1,gamma,1.64441,Detector,1
51697,2,1,gamma,0.187673,Detector,1
51701,2,1,gamma,1.90254,Detector,1
51707,2,1,gamma,0.496384,Detector,1
51708,2,1,gamma,1.27335,Detector,1
51710,2,1,gamma,2.36547,Detector,1
51711,3,1,gamma,0.145875,Detector,1
51711,2,1,gamma,0.61281,Detector,1
51718,3,1,gamma,2.0348,Detector,1
51718,2,1,gamma,0.369116,Detector,1
51721,2,1,gamma,0.312594,Detector,1
51742,2,1,gamma,1.46948,Detector,1
51747,3,1,gamma,0.182405,Detector,1
51751,2,1,gamma,0.576672,Detector,1
51765,2,1,gamma,0.103587,Detector,1
51766,2,1,gamma,0.457336,Detector,1
51770,2,1,gamma,1.87202,Detector,1
51784,2,1,gamma,0.576914,Detector,1
51788,2,1,gamma,0.428931,Detector,1
51793,3,1,gamma,0.825464,Detector,1
51793,2,1,gamma,0.507519,Detector,1
51795,2,1,gamma,0.833996,Detector,1
51812,2,1,gamma,0.669397,Detector,1
51814,2,1,gamma,0.227306,Detector,1
51816,2,1,gamma,0.708041,Detector,1
51822,2,1,gamma,0.783298,Detector,1
51833,2,1,gamma,0.47029,Detector,1
51835,3,1,gamma,0.260141,Detector,1
51835,2,1,gamma,2.15488,Detector,1
51839,2,1,gamma,0.273619,Detector,1
51842,3,1,gamma,3.68474,Detector,1
51842,2,1,gamma,0.373033,Detector,1
51847,5,1,gamma,0.176966,Detector,1
51847,4,1,gamma,0.349588,Detector,1
51847,3,1,gamma,0.487388,Detector,1
51847,2,1,gamma,0.916449,Detector,1
51849,2,1,gamma,0.815588,Detector,1
51850,2,1,gamma,2.13634,Detector,1
51852,2,1,gamma,0.475611,Detector,1
51862,2,1,gamma,0.821798,Detector,1
51867,6,1,gamma,0.315846,Detector,1
51867,4,1,gamma,0.549935,Detector,1
51869,2,1,gamma,0.708245,Detector,1
51875,2,1,gamma,0.216972,Detector,1
51876,4,1,gamma,0.225132,Detector,1
51876,3,1,gamma,0.311637,Detector,1
51876,2,1,gamma,0.848022,Detector,1
51887,3,1,gamma,0.186187,Detector,1
51902,2,1,gamma,3.25401,Detector,1
51905,2,1,gamma,0.158302,Detector,1
51907,2,1,gamma,1.59861,Detector,1
51910,2,1,gamma,0.135258,Detector,1
51918,2,1,gamma,0.278189,Detector,1
51926,2,1,gamma,0.241629,Detector,1
51929,3,1,gamma,0.99262,Detector,1
51929,2,1,gamma,2.01625,Detector,1
51932,2,1,gamma,0.35204,Detector,1
51943,4,1,gamma,0.152758,Detector,1
51943,3,1,gamma,0.837375,Detector,1
51943,2,1,gamma,2.97756,Detector,1
51948,2,1,gamma,0.103666,Detector,1
51954,2,1,gamma,0.183897,Detector,1
51957,3,1,gamma,0.242101,Detector,1
51957,2,1,gamma,2.05961,Detector,1
51961,2,1,gamma,0.629236,Detector,1
51985,2,1,gamma,0.18673,Detector,1
52004,2,1,gamma,2.03259,Detector,1
52018,2,1,gamma,1.34026,Detector,1
52026,2,1,gamma,0.162707,Detector,1
52032,2,1,gamma,2.08504,Detector,1
52034,2,1,gamma,0.430304,Detector,1
52036,4,1,gamma,0.245953,Detector,1
52037,3,1,gamma,0.189955,Detector,1
52038,2,1,gamma,0.249573,Detector,1
52039,3,1,gamma,0.627414,Detector,1
52043,2,1,gamma,0.519822,Detector,1
52048,3,1,gamma,0.234186,Detector,1
52051,2,1,gamma,0.248465,Detector,1
52053,2,1,gamma,0.368153,Detector,1
52055,3,1,gamma,0.338234,Detector,1
52056,3,1,gamma,0.890447,Detector,1
52062,2,1,gamma,0.339605,Detector,1
52069,2,1,gamma,1.42246,Detector,1
52079,2,1,gamma,1.68066,Detector,1
52084,2,1,gamma,0.138918,Detector,1
52085,2,1,gamma,0.152064,Detector,1
52091,2,1,gamma,0.330672,Detector,1
52092,3,1,gamma,0.946148,Detector,1
52100,2,1,gamma,1.35733,Detector,1
52102,2,1,gamma,0.555546,Detector,1
52109,3,1,gamma,0.231015,Detector,1
52113,2,1,gamma,2.58657,Detector,1
52114,2,1,gamma,1.02495,Detector,1
52118,2,1,gamma,0.805238,Detector,1
52121,2,1,gamma,0.327888,Detector,1
52137,2,1,gamma,0.221187,Detector,1
52140,3,1,gamma,0.363313,Detector,1
52140,2,1,gamma,0.684546,Detector,1
52146,2,1,gamma,0.0974025,Detector,1
52163,3,1,gamma,0.136919,Detector,1
52163,2,1,gamma,0.269861,Detector,1
52174,3,1,gamma,0.361975,Detector,1
52176,3,1,gamma,1.04692,Detector,1
52176,2,1,gamma,0.142098,Detector,1
52180,2,1,gamma,0.919462,Detector,1
52182,3,1,gamma,0.288714,Detector,1
52182,2,1,gamma,0.21713,Detector,1
52185,4,1,gamma,0.128158,Detector,1
52189,3,1,gamma,0.690781,Detector,1
52191,2,1,gamma,0.72546,Detector,1
52193,3,1,gamma,0.169364,Detector,1
52193,2,1,gamma,0.387649,Detector,1
52199,2,1,gamma,0.775421,Detector,1
52206,2,1,gamma,0.309038,Detector,1
52208,2,1,gamma,0.262895,Detector,1
52211,2,1,gamma,0.223949,Detector,1
52220,3,1,gamma,1.40181,Detector,1
52238,2,1,gamma,0.659928,Detector,1
52240,2,1,gamma,0.118862,Detector,1
52246,2,1,gamma,0.153606,Detector,1
52247,2,1,gamma,0.468654,Detector,1
52253,3,1,gamma,0.251758,Detector,1
52253,2,1,gamma,0.156877,Detector,1
52254,2,1,gamma,3.49142,Detector,1
52255,2,1,gamma,1.52865,Detector,1
52259,2,1,gamma,1.72804,Detector,1
52260,2,1,gamma,0.342752,Detector,1
52264,2,1,gamma,1.52949,Detector,1
52270,2,1,gamma,0.37613,Detector,1
52272,2,1,gamma,0.125612,Detector,1
52278,2,1,gamma,0.367816,Detector,1
52282,2,1,gamma,0.202179,Detector,1
52289,2,1,gamma,3.6206,Detector,1
52300,2,1,gamma,0.556131,Detector,1
52305,2,1,gamma,0.546824,Detector,1
52310,2,1,gamma,2.11325,Detector,1
52312,2,1,gamma,2.77297,Detector,1
52315,2,1,gamma,0.28194,Detector,1
52317,2,1,gamma,2.0928,Detector,1
52328,2,1,gamma,0.366348,Detector,1
52329,2,1,gamma,0.190919,Detector,1
52332,2,1,gamma,0.452628,Detector,1
52342,2,1,gamma,0.309119,Detector,1
52356,2,1,gamma,1.45777,Detector,1
52368,2,1,gamma,0.300573,Detector,1
52369,2,1,gamma,0.668316,Detector,1
52370,6,1,gamma,0.867782,Detector,1
52370,5,1,gamma,0.435459,Detector,1
52370,2,1,gamma,0.522144,Detector,1
52371,4,1,gamma,0.230816,Detector,1
52372,3,1,gamma,0.353251,Detector,1
52380,2,1,gamma,1.21656,Detector,1
52382,3,1,gamma,0.499121,Detector,1
52384,2,1,gamma,1.54965,Detector,1
52390,3,1,gamma,0.104685,Detector,1
52390,2,1,gamma,0.98034,Detector,1
52392,2,1,gamma,0.215421,Detector,1
52393,3,1,gamma,1.13384,Detector,1
52397,2,1,gamma,0.537632,Detector,1
52400,3,1,gamma,2.82733,Detector,1
52402,2,1,gamma,0.875576,Detector,1
52403,2,1,gamma,0.152742,Detector,1
52417,3,1,gamma,0.483164,Detector,1
52418,2,1,gamma,0.76867,Detector,1
52420,2,1,gamma,0.141771,Detector,1
52427,2,1,gamma,0.375036,Detector,1
52430,2,1,gamma,0.214689,Detector,1
52431,2,1,gamma,0.341975,Detector,1
52434,2,1,gamma,0.119759,Detector,1
52436,2,1,gamma,0.645825,Detector,1
52442,2,1,gamma,1.51781,Detector,1
52443,2,1,gamma,0.596196,Detector,1
52446,2,1,gamma,0.157934,Detector,1
52449,2,1,gamma,0.103128,Detector,1
52454,2,1,gamma,0.928981,Detector,1
52456,2,1,gamma,1.22742,Detector,1
52458,2,1,gamma,4.86127,Detector,1
52461,3,1,gamma,0.204301,Detector,1
52474,2,1,gamma,0.672179,Detector,1
52477,2,1,gamma,1.78666,Detector,1
52479,2,1,gamma,0.272182,Detector,1
52481,3,1,gamma,0.140437,Detector,1
52496,2,1,gamma,0.189668,Detector,1
52499,2,1,gamma,0.562279,Detector,1
52502,5,1,gamma,1.36505,Detector,1
52502,2,1,gamma,0.754353,Detector,1
52505,3,1,gamma,2.12075,Detector,1
52505,2,1,gamma,0.326395,Detector,1
52512,3,1,gamma,0.163859,Detector,1
52512,2,1,gamma,0.775169,Detector,1
52515,2,1,gamma,0.721769,Detector,1
52526,2,1,gamma,1.0836,Detector,1
52528,2,1,gamma,3.04095,Detector,1
52533,2,1,gamma,4.17289,Detector,1
52538,2,1,gamma,0.44374,Detector,1
52542,2,1,gamma,1.30049,Detector,1
52543,3,1,gamma,0.393348,Detector,1
52554,3,1,gamma,0.630557,Detector,1
52554,2,1,gamma,0.183714,Detector,1
52563,2,1,gamma,0.511916,Detector,1
52566,2,1,gamma,0.213709,Detector,1
52575,2,1,gamma,2.18305,Detector,1
52576,2,1,gamma,0.463589,Detector,1
52582,3,1,gamma,2.12542,Detector,1
52583,4,1,gamma,0.451059,Detector,1
52585,2,1,gamma,1.393,Detector,1
52586,3,1,gamma,0.390751,Detector,1
52586,2,1,gamma,0.205915,Detector,1
52595,3,1,gamma,0.108951,Detector,1
52595,2,1,gamma,2.10596,Detector,1
52605,2,1,gamma,0.1172,Detector,1
52607,2,1,gamma,0.47532,Detector,1
52617,2,1,gamma,0.527111,Detector,1
52623,2,1,gamma,0.421141,Detector,1
52626,3,1,gamma,0.28206,Detector,1
52629,2,1,gamma,1.64126,Detector,1
52630,2,1,gamma,0.254834,Detector,1
52651,2,1,gamma,0.802408,Detector,1
52658,2,1,gamma,0.264988,Detector,1
52670,2,1,gamma,1.51166,Detector,1
52683,2,1,gamma,0.211091,Detector,1
